,MG_H,MG_FE,C_MG
364081,-0.04374473409200913,-0.7525323162116191,-0.03537218224954859
478620,-0.42036148548734786,-0.7324131495734267,-0.14509308758752237
349346,-0.18388356052111338,-0.7447453298424547,-0.07055075590354803
495314,-0.03144676471561571,-0.7394696147476115,-0.09515725705984308
515315,0.0650332681541191,-0.7445692970526013,-0.0761749518548327
326084,-0.022687546618456404,-0.7499107493044541,-0.03207823751514348
328937,-0.1525822394642092,-0.7451230595443982,-0.06402053982388242
361011,-0.40770810726367185,-0.7330652749132307,-0.13051386037048213
188544,-0.24055206513181848,-0.7255340756080073,-0.11655898567358869
413392,-0.3731992972191089,-0.7342675061459172,-0.11704333225700009
472154,-0.20668251570246607,-0.7380079271768294,-0.1049297166791053
450191,-0.3525980488979904,-0.7318164052173843,-0.1264178200159135
91747,-0.4490472153859911,-0.6981609721851296,-0.29954277150140507
455396,-0.3665147704819585,-0.7329233921696061,-0.1293793410671582
318530,-0.140071451601726,-0.7425829249340165,-0.06518330005407844
318552,-0.20285114699117573,-0.741841417584705,-0.07051556460484143
420561,-0.26837602028145585,-0.7375037287927055,-0.10047311254132746
459007,-0.3973470550117435,-0.7323408445657045,-0.14093306191615562
480171,-0.24511543667675767,-0.7372502224991437,-0.10460174197909539
452148,-0.27082260343950787,-0.7369121012867861,-0.11228228138516361
435737,-0.29938053517836233,-0.7377039062306798,-0.10919903689136812
458558,-0.2585510013855373,-0.7345430826583841,-0.11169870169354373
233328,-0.162313355148424,-0.7331669630926263,-0.08310542687540107
521775,-0.19374303952753721,-0.7458951105998171,-0.08224922234707252
244910,-0.12389586077424573,-0.7369735817948767,-0.06606736790715519
189056,-0.7783914087333004,-0.6995300088123249,-0.40726955810640186
405759,-0.25847898937004343,-0.7383651852889856,-0.09467137165925388
349808,-0.3992056327846115,-0.7321024944763814,-0.13284430771996436
337724,-0.12288842961266652,-0.7453375705017568,-0.060937984931682065
236172,-0.3122345956688048,-0.7255081018896469,-0.13531446196688918
448589,-0.34616837475652806,-0.7327288615195717,-0.1234099075634486
110487,-0.21266265884929034,-0.720263240342766,-0.12585473962565583
398951,-0.225919921900626,-0.7433139858933961,-0.08374093429928225
391360,-0.2542368249619811,-0.7406975090162472,-0.08891733761809123
353359,-0.22109356714503187,-0.7413005729474669,-0.0772616258703292
363672,-0.02426258799031708,-0.7533812725878386,-0.027667967475444033
451732,-0.26273811198596825,-0.7370679000492675,-0.11441184828272633
419347,-0.28461998548665773,-0.7405537927755748,-0.09831767003987374
391740,-0.2057769816604719,-0.7455568737638713,-0.07567453453570325
457359,-0.261940224193037,-0.7345744603378324,-0.11178654071739869
201283,-0.09182226044314451,-0.7365535940640486,-0.062313000435714
313430,-0.506779174673349,-0.7267590687170191,-0.1741325949983168
252888,-0.06596600266210922,-0.7429190129091998,-0.04218317567983601
465703,-0.16080992810275113,-0.7358689984843023,-0.10734327307849822
246071,-0.03173737322803887,-0.7439442294505075,-0.03851712877188434
317751,-0.19529036775191874,-0.7425954948295564,-0.06916587532063692
242520,-0.14101494614692853,-0.7363963116055727,-0.06903913776195555
206925,-0.1633210825754829,-0.7291527082180795,-0.09131395617153737
301059,-0.6547315154288956,-0.7036747106033189,-0.3400070603627988
432924,-0.29524594901107165,-0.7367928792120827,-0.11246957579090844
457400,-0.37655208302092036,-0.7332500031740216,-0.1323808787410895
500941,-0.05122576836399323,-0.7451534416230003,-0.08179191676096009
459735,-0.23726597084653478,-0.737593517982497,-0.11055039987609966
350564,-0.24088405586961475,-0.741082862030811,-0.08204902498621053
506179,-0.22666371777681377,-0.7416524080911056,-0.09440876997569281
408998,-0.39264622273098254,-0.7352052304217347,-0.11858652914492912
422174,-0.3106093228255612,-0.7372384630725495,-0.10803990410228215
488195,-0.3090170213156714,-0.7375926443915186,-0.11281345141229354
418584,-0.3460405148149615,-0.734838588111487,-0.11375301038546498
238263,-0.7407299070562204,-0.6948403499468467,-0.422881600754181
111238,-0.15495229073413533,-0.7196598166037064,-0.12173677515291134
523777,-0.19701457158606892,-0.7466446762459702,-0.08060286770771599
323662,0.036887997937000094,-0.7545695354865942,-0.018403656793309554
433002,-0.4071873701797982,-0.7329263570189168,-0.13439464001061452
487387,-0.28389621256066466,-0.7359518945175734,-0.11017150678555254
455327,-0.24564297570588203,-0.7349110210842074,-0.11526788583560763
436540,-0.29574731071423005,-0.7392327416722015,-0.10586712933652614
242973,-0.30716416939136487,-0.7270506597535161,-0.12709919010998444
328526,-0.12926182327605326,-0.7441395909007679,-0.06277025095571809
405829,-0.5080905178709731,-0.7330686220075228,-0.14977924551287924
412096,-0.21661534749316128,-0.7466212477958741,-0.06473098646175526
465709,-0.17292707348662625,-0.7332316680914912,-0.11694444124050982
449728,-0.26331048194995876,-0.7362703546578677,-0.11396715991785794
436550,-0.29397325761297544,-0.7377308267278894,-0.10772618944381984
402525,-0.2664580487543437,-0.7417354225547634,-0.08857164787069405
278945,-0.18724272773004091,-0.7404158324396057,-0.07290847840160031
464582,-0.30689057759142435,-0.7349466005524041,-0.11594913667211537
458199,-0.36961000052502047,-0.7328134211972227,-0.1310081763178842
318531,-0.140071451601726,-0.7425829249340165,-0.06518330005407844
366136,-0.15868122932889236,-0.7464671757245955,-0.0649783971505
347789,-0.32135716536436826,-0.7378444062289966,-0.09435574929796059
392521,-0.22977373136344661,-0.7445317698822204,-0.07726178459999336
501381,-0.2426106081115977,-0.739116111847853,-0.09924333547827865
173349,-0.27165345580739136,-0.7242311000389128,-0.12490985224217366
425309,-0.26546214381949285,-0.7368526813414276,-0.1026604735816895
222082,-0.07593362898824299,-0.7391913360898851,-0.05538632473810759
520952,-0.10614632241132502,-0.7494114221415211,-0.06909264247215396
263014,-0.4682563172926632,-0.7225452163106982,-0.17396883612192898
431738,-0.30143122000839806,-0.7379355743949135,-0.10757056790709207
283420,-0.48343018936999815,-0.7250025366045558,-0.16537576175576552
191383,-0.40310449433479656,-0.7161163060164879,-0.18905331296118555
366542,-0.1796967822561003,-0.7453464006188947,-0.06988243063932692
433776,-0.3163673748542487,-0.7357559314313407,-0.11317032652161779
278123,-0.1290092446736897,-0.7411542048314754,-0.061425619889795224
292948,-0.1964539554405246,-0.7398432392181249,-0.07450143582207422
527752,-0.09997768180181255,-0.7512544934326169,-0.06585468630068922
226163,-0.28135577439620046,-0.7275397599438453,-0.11109283950912868
482200,-0.3389298363372596,-0.7360436982157759,-0.12286617755460094
456917,-0.22127336174505716,-0.7355000854872243,-0.11900980872669273
374505,-0.1359203117536364,-0.7472263366359622,-0.056595398477924774
450532,-0.26626933783418183,-0.7371156528132744,-0.11458230504484757
256940,-0.1843471452212211,-0.7388188378711628,-0.07182199880676299
269365,-0.26517290516445396,-0.7308939014614928,-0.10406018082868512
416521,-0.28323995802255114,-0.7395165192031055,-0.10113364397184854
102949,-0.41436654943104284,-0.7046333094606609,-0.2674438834998903
195352,-0.26628419619548865,-0.729493256995595,-0.09735840069659601
460512,-0.20094914911216855,-0.733354582027157,-0.11941934466434395
301039,-0.5523565872647886,-0.718406498661698,-0.23084669690230486
526152,-0.1015218386075728,-0.7508006839559686,-0.06662708794592537
63337,-0.5391481353918128,-0.6994821668601721,-0.36165451633789036
154880,-0.13937399053160698,-0.7300180839946264,-0.08209307895135365
246128,-0.15643107891760483,-0.7352408073283889,-0.07793130097977749
509742,-0.059111012472933024,-0.7456031718674704,-0.07735367053119155
182902,-0.1504467973240936,-0.7297490544641976,-0.08804041040777158
506542,-0.06109399580873323,-0.7448929140596634,-0.07957303730962151
446166,-0.27484285553051735,-0.7350922849949258,-0.11147963121410653
455390,-0.34747946642309885,-0.7318458022017136,-0.12592862654881176
189747,-0.2522415718343665,-0.7237271616965375,-0.1228946234073719
406934,-0.2740357082103866,-0.7418051752892738,-0.08810667196971328
171381,-0.4219746384584645,-0.7141686976723108,-0.20415609073662244
216094,-0.10658629702592587,-0.7368697853273263,-0.06234091848659265
381009,-0.41139356575782826,-0.7338968465521776,-0.1267658762413033
383710,-0.1793770765397015,-0.7436351933069909,-0.06660258369291494
521368,-0.17687829533249444,-0.7464832699113444,-0.07657325971941747
420126,-0.29425975911019253,-0.7390955962958485,-0.10128815459158441
375741,-0.17865484607751203,-0.746228377162159,-0.06964274218325081
478192,-0.3204007486368188,-0.7353059818753398,-0.11730058895778184
431314,-0.2758411862150058,-0.736640348888195,-0.10930358563111858
479756,-0.18120065831983423,-0.7397069052969396,-0.09641503732569306
415325,-0.29127416726546823,-0.7398048121204879,-0.09865263971047139
332501,-0.06126226210774184,-0.7481713777042462,-0.046210189042371494
436906,-0.25337450946327583,-0.7360548014231121,-0.10712507313867747
275306,-0.09322422932612376,-0.7409878250564995,-0.05794735058029582
423717,-0.28260215841615577,-0.737461665944757,-0.10779466083084199
126961,-0.4001463071706284,-0.713046426610249,-0.2282763464194154
398529,-0.25356232684574626,-0.7417461668968099,-0.08380867674043624
414190,-0.36603672082457916,-0.7338185348374439,-0.11448006243272058
416538,-0.29112556609693035,-0.7403956989361495,-0.09628285654077734
388560,-0.2519841955714039,-0.7409200447992728,-0.08764884087188829
512975,-0.20438379796241993,-0.744018338747187,-0.08713480537614218
504931,-0.012791169913692222,-0.7453398291533195,-0.0780992635719901
436148,-0.2946161694353021,-0.7382536308811114,-0.10707469264339975
301826,-0.49751176181372625,-0.7246595714636156,-0.17551215391901676
171767,-0.3545940498100646,-0.719377083887798,-0.17179540842154073
428167,-0.28419819800704965,-0.7359554868694471,-0.10909887995649709
415761,-0.2679543720448941,-0.7379938517090143,-0.09871328519411804
351335,-0.14918888013029816,-0.7458422245638138,-0.06524694491759064
430546,-0.2947565404611973,-0.7391856637871901,-0.10572803436242695
517360,-0.15430364465882673,-0.7470206200139651,-0.07025129737107158
470133,-0.1918395683688592,-0.7393296865094424,-0.10489674895891574
255091,-0.86743044746008,-0.696500738284541,-0.46297455911779983
229349,-0.22868123243219937,-0.7307511104833818,-0.0947999181770234
461737,-0.2321407371773913,-0.7374725803102946,-0.11109494523686331
440544,-0.2952296165149706,-0.73754989743376,-0.11099585036099224
310231,-0.5086860684491015,-0.726544056886871,-0.17565778356825545
496109,-0.015975266553470858,-0.737198977329616,-0.09734357418883932
388590,-0.3489854328455477,-0.7362625178421289,-0.10216135664781412
500924,-0.02023806739867821,-0.7437465584870017,-0.08499285553215143
368550,-0.20091960378909818,-0.7451347927679515,-0.07185595361673974
264296,-0.8848463876644885,-0.6994385641619355,-0.43475164055352744
232901,-0.10770715991257493,-0.737257170367621,-0.06488495676324285
248300,-0.9242934965312971,-0.6972766503425898,-0.46390037047449695
419324,-0.2953962667800257,-0.7389651149938627,-0.1023744276562828
454113,-0.2249977644090598,-0.7334763285628935,-0.11995256434695475
510964,-0.18000775963585686,-0.7441550357251865,-0.08061401828418086
449749,-0.27647472310771615,-0.7369917024784661,-0.11216891021351805
443790,-0.35787598131007736,-0.7321137778466232,-0.12589641128810225
65330,-0.48916310238351735,-0.696212665368706,-0.36298614666403795
484515,-0.08936057814315056,-0.7370993243953264,-0.10462394965668113
492230,-0.43047692525304393,-0.7348852835992319,-0.14595142855646304
520555,-0.12029193181103492,-0.7483714975917435,-0.07065135585805007
479732,-0.14500480341831648,-0.7410720358378641,-0.09748336450415343
412172,-0.3037629393294885,-0.7378202361370164,-0.1026632712407568
330145,-0.17701043743318784,-0.7442061053835043,-0.06813092751052613
441738,-0.29053522676758015,-0.737567833260178,-0.11095001779462754
219332,-0.18295451765011006,-0.7304227807865753,-0.08826160891484502
358491,-0.0551015753693405,-0.7530116862082702,-0.03347716714389416
429793,-0.3718108449038345,-0.733646984880244,-0.12334810036285726
508960,-0.16479817664198826,-0.7451406274824032,-0.07476112969874718
336145,-0.17627367067057934,-0.7444351753682846,-0.06843072538207223
498959,-0.167991814930064,-0.7423799776585108,-0.08540267885156683
438940,-0.29313829610557285,-0.7390471986292981,-0.107178097611702
305401,-0.3801457076708721,-0.7308856657299148,-0.13361886770493203
158115,-0.1858708503942244,-0.7256496739154417,-0.09944782784123485
396956,-0.24481008025897244,-0.740439059173517,-0.08779000039754259
476530,-0.15727241547301649,-0.7388776054331861,-0.10253121682866442
494938,-0.07752416133985614,-0.7430951905270781,-0.08735893824663753
502974,-0.21898631736181107,-0.7418194088226686,-0.09416617898996599
492976,-0.24214799332497927,-0.739192777538072,-0.10112825192157576
442947,-0.2864333911010645,-0.7382258936436987,-0.11033615321260476
368549,-0.19487298977538076,-0.7458398544644473,-0.07157171102362786
470990,-0.32704551270740634,-0.7329969932991565,-0.12100625874756377
58841,-0.31534637715012814,-0.7042621599253444,-0.24579724111453594
451720,-0.24376631100417048,-0.7372154995282256,-0.11534733739375327
428567,-0.2841092452740386,-0.7359062682850432,-0.10930464387798611
331793,-0.3382395888338243,-0.7344482650280939,-0.10230505449403393
367758,-0.2292007534267898,-0.7410531403613556,-0.08048000121098475
500153,-0.12843298342631876,-0.7451861244972957,-0.08164378613778397
184482,-0.10811453510294482,-0.7342117689637294,-0.07012081620880879
402192,-0.36796820578555345,-0.7349909489104461,-0.11147521350551176
458915,-0.2104709351110934,-0.7346491029598199,-0.11674342720169736
374512,-0.15648539732974517,-0.7453489658536561,-0.06153450425125298
424193,-0.3733077890901796,-0.734046468578146,-0.12113923654536052
499736,-0.04746097016974656,-0.744518161857935,-0.08253385888381337
55337,-0.6063266413797418,-0.6964897839824274,-0.4023494612642019
345333,-0.14628690110472556,-0.7440301182755786,-0.06651658107102221
255340,-0.18493162335267974,-0.7386145813220966,-0.07204019552967719
527742,-0.048697982548186275,-0.7502559947866339,-0.06574459837632902
462111,-0.19292147500825754,-0.7333386478027228,-0.11905521234740776
433015,-0.4505169987693393,-0.7305384959260277,-0.14730339831759115
287349,-0.19955908078080808,-0.738999420038207,-0.0754732574348263
509733,0.006894081597388859,-0.7484184202098496,-0.07158604190116634
391705,-0.18840074079273947,-0.7454760354270792,-0.06603489804543158
494555,-0.15070002168668853,-0.7428654994545001,-0.0868477679273352
412568,-0.2915174425443895,-0.737719865201223,-0.10301936245340532
220646,-0.6690933447789229,-0.7034646432934065,-0.3467536516270455
224138,-0.19774227742832262,-0.7334129427138535,-0.08162197318399417
321306,-0.07876085208038755,-0.7442518874813527,-0.05186197483935573
484510,-0.08264627637793022,-0.7354696585925562,-0.108610468991422
398163,-0.266642492656947,-0.7393274094950537,-0.0946753862602438
368206,-0.39698382993416104,-0.7344706424912315,-0.12482264945850274
439723,-0.278865172780104,-0.7377651295091365,-0.11301333420026577
260920,-0.13258278872407514,-0.7395455903859438,-0.06372752495381953
448508,-0.23506970985470346,-0.7333735303443263,-0.11779731521445183
439729,-0.28703096910150916,-0.7365448868113786,-0.11224064572188869
431765,-0.2799455589028998,-0.7360703287938845,-0.11031166317258878
500176,-0.22984152386407863,-0.7407773645085857,-0.0965893622593742
270956,-0.23247776897181419,-0.7361127573453917,-0.08150928535958821
334668,-0.6777004484672527,-0.7074034661037087,-0.33661358157978405
447358,-0.2842433386281201,-0.7346897435897535,-0.1116085275385551
267310,-0.1085918982816852,-0.7400111248571608,-0.06031549682814566
372150,-0.20291631797696205,-0.7452220672875337,-0.07268977591877077
348119,-0.11635255920365561,-0.7475675263149674,-0.05746059073153045
253358,-0.24753208105974034,-0.7330143674088851,-0.09002744297996212
291787,-0.329686338321412,-0.7331338178742537,-0.10689613426263755
468910,-0.16375856917514323,-0.7335082709499358,-0.1170334287103453
243326,-0.15089858067290865,-0.7354571679728652,-0.07866318882791229
452620,-0.45888200898739084,-0.7300712249556297,-0.1548713653110121
389321,-0.21974690829682045,-0.7450886806521398,-0.07501978978431231
240154,-0.240907061444452,-0.7327260494850423,-0.08437616126928082
496480,0.06700364334349543,-0.7507591694323376,-0.061714039946014126
519349,-0.09000079887653487,-0.7486277402924922,-0.0698486987417053
192259,-0.7846948249144765,-0.6985961186032215,-0.4147473991614439
224246,-0.6646529332782131,-0.7031581897529299,-0.346875973694457
248686,-0.8534820986665788,-0.6954993088301535,-0.4776950509585951
342915,-0.1046881687683604,-0.7453898056881434,-0.05467632838828021
525742,-0.049345158968592887,-0.7498215359763872,-0.0668928663400234
314572,-0.2700142619853237,-0.7376794874478445,-0.09112098251863754
341805,-0.3851427757525214,-0.7343812877952001,-0.12438271489952069
400529,-0.25913511149492335,-0.7414736926761852,-0.08548427844968176
431712,-0.2733576992032298,-0.7359578796469981,-0.11024138163120162
493766,-0.21303549256300283,-0.7400320665202965,-0.09237306398220615
450151,-0.2758777278453398,-0.7369652949096646,-0.11062938356358887
305705,-0.0757005579644897,-0.745343885535762,-0.04895291388722424
130102,-0.2099535072992439,-0.7167772556441315,-0.13787147162198699
359354,-0.2117447064457413,-0.7428751371549426,-0.07345755741179352
314105,-0.07283538485692218,-0.7460826759548792,-0.04830144010654937
387316,-0.20644661180576165,-0.7447255685910934,-0.07456183391055113
445338,-0.2840943485678838,-0.7372137277344875,-0.11203620933776848
186166,-0.33676508945253697,-0.7188739012478638,-0.16685251905157056
402110,-0.2359275099372112,-0.7405478690550005,-0.08202268764860646
104151,-0.4215327084145527,-0.7049629718630337,-0.26920984058937913
485747,-0.13226288995909594,-0.7415118140200689,-0.09418710923403115
378634,-0.5177792676656947,-0.7303618060339827,-0.16340770837230834
385715,-0.19500334756975854,-0.7444745463788993,-0.06975782946751072
350117,-0.11616352460437995,-0.74718429321214,-0.0578223770892361
515351,-0.10399574737833932,-0.7477896195562866,-0.07232781092736569
305778,-0.29409249818489464,-0.7373660403361795,-0.09156570265552588
245434,-0.5770215238105636,-0.7273599681252609,-0.21211729704151194
463770,-0.26896066945795855,-0.7353253031056806,-0.11283641597872368
468104,-0.1539764375177214,-0.7351560002394159,-0.11071974118714911
198586,-0.4056333385172351,-0.7177324286655005,-0.1741754552713875
328932,-0.14604463181363264,-0.7432244866730835,-0.06597075929089824
494567,-0.21185895799154045,-0.7401568744279028,-0.09192722977054904
422169,-0.2935721443924287,-0.7366438897774332,-0.10815626081507912
116145,-0.3616711764319671,-0.704745574878896,-0.2392158178614574
114081,-0.20319504032388105,-0.7203896079949007,-0.12147681488279258
470489,-0.09008758457987988,-0.7478222379889669,-0.07150974335236675
291321,-0.12086911789803163,-0.7422356769373682,-0.060497979247630326
436147,-0.29387750035750304,-0.7388468907324391,-0.10799781367332573
243321,-0.14053439032729712,-0.73651465764009,-0.06869426462873071
443338,-0.2878405600223673,-0.7374400929365248,-0.11147000465596896
474947,-0.1826531015164381,-0.7396285923886348,-0.10332490025410312
498582,-0.25379408020430005,-0.7389138286678406,-0.10007436715012935
109654,-0.17650240096331155,-0.7224986008287606,-0.11299155600306615
457732,-0.24242866091492707,-0.7379340600433634,-0.11179906733641051
374523,-0.17928436573223397,-0.7460346539896064,-0.06712640886021629
112551,-0.392765310668323,-0.7070947871552659,-0.2513650771952567
483749,-0.14544161869404756,-0.7407987954951815,-0.09758014425453115
444117,-0.25983572873361616,-0.7353943063428209,-0.11865476262598973
438111,-0.2630243418023513,-0.7340367380045932,-0.1156229614145316
467352,-0.22174676818992636,-0.7380151897799938,-0.10677875878423723
497350,-0.12172312359157936,-0.7434966105763964,-0.08680032962407677
339339,-0.15937831256892246,-0.7443889055052374,-0.06572972397915527
497752,-0.1312646453255121,-0.744611266698992,-0.08368647198384999
210113,-0.14493822715117227,-0.734043274758249,-0.07615974418675303
64137,-0.5328650379604283,-0.7001232810040566,-0.35724153098051925
296167,-0.25651106734615176,-0.7359845969183896,-0.09429768520323922
426109,-0.26563426788561406,-0.7366561102538735,-0.10346448198194669
272511,-0.10565653135980381,-0.7404809483508646,-0.059577757710336784
476933,-0.15924156714374388,-0.7405140231524598,-0.09977786553549345
482142,-0.14773717376806964,-0.7393934717323692,-0.09892000499538964
334958,-0.21976718377962548,-0.740665887295032,-0.07525498399923683
386925,-0.22100893909431743,-0.743639863829326,-0.07564866948226787
259030,-0.5473400916510391,-0.725038740863099,-0.1898596168615696
426053,-0.13350807151978109,-0.7477651574842549,-0.04941055433998648
425710,-0.27051476950043735,-0.7365274835959814,-0.10584458546280268
134560,-0.38349474118421567,-0.7138937263075318,-0.21382210354426356
519747,-0.07620410473634757,-0.748700044615104,-0.06876851612336603
259091,-0.8625891141519892,-0.6964622361881865,-0.4595511682568887
451310,-0.23276743635779834,-0.7332599502237145,-0.12118498292186475
342105,-0.07793524334206763,-0.7469722507218318,-0.04998728752088018
76045,-0.2537010644402753,-0.7085890387198777,-0.20351622092985355
416122,-0.2866269592354504,-0.7408583061738293,-0.09707219478617612
212945,-0.2229728899080404,-0.7287669935914031,-0.10192754400681195
456125,-0.23994464548396638,-0.7362355593674039,-0.11692734916433478
391791,-0.3517684843933778,-0.7358992524694821,-0.1035008629439671
515381,-0.22107676653349148,-0.7426471245191507,-0.08888829741953944
468523,-0.18187796842121465,-0.7385925914948708,-0.10873096292063092
419788,-0.36027117366049993,-0.7340473674008181,-0.11610557329798588
278104,-0.08846721069132606,-0.741946428796957,-0.05466852612889701
448922,-0.2573002695061207,-0.7378239381057385,-0.1129200830226324
237710,-0.12849809744522017,-0.7355974429453296,-0.06936359397079667
471337,-0.19130469584575574,-0.7382078783572438,-0.10715658816975968
450569,-0.27821214865951666,-0.7348590745404819,-0.11381868582211024
98947,-0.4204630318221013,-0.7011059772813595,-0.27581790443173027
332149,-0.18731518115600754,-0.743651253347285,-0.07056808849745466
52131,-0.5984518511777389,-0.6918835817950817,-0.4250068046585994
419360,-0.26805640293503874,-0.7376847092533266,-0.09989958824870943
502138,-0.042995848625200374,-0.7448494677101692,-0.08083501111203856
380594,-0.357120249365658,-0.7365257000682335,-0.10624995148450522
235329,-0.16202052233608208,-0.7334254393590752,-0.0825090153015974
258203,-0.41865295556085347,-0.7281895405643444,-0.1591921646971236
438517,-0.27167346690251826,-0.7357908395058702,-0.1166673454460711
316972,-0.26899861145648457,-0.7379027953237944,-0.09059659952996013
503337,-0.0305409132120671,-0.7452851937395057,-0.07931264995239076
213801,-0.4452667183087566,-0.7243205537484954,-0.17960564109813643
164487,-0.13608168825452926,-0.734362747469192,-0.06817876353465799
212915,-0.14793512961981334,-0.7342352169066725,-0.07407344278006014
336584,-0.3092377911120879,-0.7367387453061367,-0.09703897852603655
252127,-0.1473724457005862,-0.7369055630458986,-0.07577499308716173
439707,-0.24953988734915164,-0.7355894906448015,-0.10868528315821371
524550,-0.09606606623908773,-0.7497779745770687,-0.06768869225274349
480123,-0.12519564360579286,-0.7397631812830101,-0.10196042525075069
492627,-0.41566660068558203,-0.7340923438917405,-0.14418668154239134
300511,-0.09402966725106218,-0.7429607208505746,-0.05584013586349801
234175,-0.32249721822248134,-0.7262300862720366,-0.13724830154290057
404574,-0.3049672206655697,-0.7393530259338694,-0.09783594979691834
245391,-0.3757310696119507,-0.7247060227637762,-0.13611518009680368
237273,-0.039462449654104115,-0.7453362351840231,-0.03781582999411297
413747,-0.2725857307648332,-0.7412138659004598,-0.09420780458996253
484940,-0.13114396667258782,-0.7410183688769796,-0.09673331606130853
135695,-0.18296388965496785,-0.7279927628969411,-0.09274357482231177
280557,-0.22779040062038738,-0.7371585125977645,-0.07925332518147801
456563,-0.2610748190007184,-0.7363197344881294,-0.11017614803089276
116946,-0.3649336930810724,-0.7080129810649928,-0.22854142592862725
525769,-0.1725309730573905,-0.7474431329406286,-0.0744539872781313
139719,-0.19375312172708636,-0.7256971758390971,-0.11478326602252059
438108,-0.2576649692132235,-0.7343181232542801,-0.11337881430528435
406158,-0.2586694409914265,-0.7383441651065822,-0.0948325467672958
416103,-0.24399142928078985,-0.7418370333008635,-0.08390718895146967
477719,-0.13192398849782347,-0.737105044984626,-0.10943542949510737
282180,-0.31413272832940997,-0.7330037873463437,-0.10770382037150938
190521,-0.16452783881882407,-0.7311475564058101,-0.08454329904562927
339303,-0.06866110165277556,-0.7481417482263755,-0.04729635387220825
408875,-0.1610782908390485,-0.7479424251608942,-0.05309077586154662
313815,-0.4343942616608254,-0.7280276038116313,-0.1484363986017374
58531,-0.5401888051443179,-0.6940473743366758,-0.3948190740721611
514554,-0.12669901528425193,-0.7468380574200133,-0.07409803622242586
462575,-0.28254525494673327,-0.7350516460668797,-0.11690392386381648
426155,-0.286454388631034,-0.7384521681524839,-0.10173205593967022
313725,-0.12521286393531203,-0.7435028034774864,-0.06298954203057625
449425,-0.4766765584039091,-0.7305038762496336,-0.16018994622406357
494581,-0.2534063510403795,-0.7376162204629664,-0.10395771507390017
218522,-0.1538646459247797,-0.7333689887831396,-0.07711276153411953
470586,-0.3108768800330321,-0.7341294871654263,-0.11671423288831112
440641,-0.5512293777563045,-0.7258946653173252,-0.18655128241739194
411688,-0.1932506015125992,-0.7492083541213306,-0.05501178404199969
445315,-0.2520182413462204,-0.7352459512553537,-0.11586733941639743
392950,-0.2210581981926443,-0.7437913799304671,-0.080893626632326
245318,-0.1372208161780989,-0.7382798517675219,-0.06584782799410721
458920,-0.21953149252961238,-0.7373253985274475,-0.11438144983813028
498149,-0.10939150398276025,-0.7439275103376823,-0.08449034668901824
308163,-0.24010523004764106,-0.7371963173973834,-0.08557514238777147
410967,-0.28357401484626155,-0.7383080574470199,-0.09984670087389347
140917,-0.19615650420147418,-0.7251136419248834,-0.11208602967614328
198123,-0.16166960373225753,-0.7303262206360646,-0.08727942335607364
491733,-0.08158314650525605,-0.7437923111834974,-0.08765153683214652
157765,-0.36497662035061695,-0.7194270988902982,-0.1730332160462379
386605,-0.4000377664790019,-0.7359844466173628,-0.11912919156078117
238086,-0.0687343863398384,-0.7422300066610193,-0.048656428511971814
331423,-0.4636373748667771,-0.7296445111259551,-0.15005739936837587
396526,-0.24802640918739835,-0.7431422320001925,-0.08075484284565473
398130,-0.2507286736496139,-0.7422996993122033,-0.08425270499104104
155672,-0.12088426194401672,-0.7339216089283057,-0.07308214459859608
428472,-0.18262951521969073,-0.7447191356208566,-0.06976482106511583
488540,-0.11273079872276008,-0.741733762758754,-0.0937842484400876
338182,-0.3013854729551778,-0.7374841124295656,-0.09536246149841726
432558,-0.2919655860364762,-0.7356883746115317,-0.10707244910888974
474157,-0.19909759225678827,-0.7385126536574245,-0.10168477894227193
420568,-0.2933353240863297,-0.7367608496306525,-0.10749993384784862
379374,-0.2848064566520333,-0.7416723692908386,-0.08743334465149316
355015,-0.4230170792442996,-0.7326145693854634,-0.13108820330375953
196262,-0.7998804943381569,-0.6964720740986394,-0.4306295270023305
206475,-0.07170891623101878,-0.7391518777351412,-0.05046358076611897
412985,-0.3452189993376868,-0.7352929850847671,-0.11106426699058652
397338,-0.2362175261882997,-0.7433435239952969,-0.08026151028586856
464573,-0.27599367831334776,-0.7351575729466355,-0.11525435203646639
267725,-0.1345635508404978,-0.7406795049050127,-0.06391995606719536
341697,-0.054789225244140774,-0.7500620665504504,-0.03910822134802738
373750,-0.20438258241621243,-0.7452591042261056,-0.07313059901766011
426166,-0.2847157704769592,-0.7360689683926618,-0.10805981891740601
335759,-0.2197009456453891,-0.7406749261366723,-0.0753440910958495
276114,-0.11354437951471186,-0.7410688513494844,-0.05829729891553087
380984,-0.3239953820827215,-0.7379439387715014,-0.09900221539967174
446176,-0.30711211670765703,-0.735127932021487,-0.11661839101559024
488987,-0.28114611850426785,-0.7362040276330715,-0.10954111437336023
508157,-0.14381232426909943,-0.7465831852839689,-0.07374086415062403
340594,-0.34409777384579876,-0.73496609075431,-0.10690395461364355
320883,-0.013088491180244551,-0.7511825269957394,-0.03212994195406327
107735,-0.32139710822275913,-0.723531273662714,-0.16342030161903454
432978,-0.32093711264000246,-0.7356799151780904,-0.11247630463028951
248513,-0.12260116469363343,-0.7390133309542269,-0.0626688703229314
140907,-0.20429713804324579,-0.7168324094084781,-0.1327510492629938
368146,-0.19250967809516908,-0.7457843116605066,-0.07119918140353862
