,MG_H,MG_FE,C_MG,N_MG,C_N
158936,0.036376373820090825,0.2336750767442082,-0.1910210406065616,-0.17906543901446811,-0.011955601592093495
215774,-0.10280793491942321,0.20955340864233246,-0.21335772502667255,-0.1928193937965923,-0.020538331230080253
226987,-0.1441904405967359,0.17726069125476734,-0.1919086896652783,-0.19267178723578499,0.0007630975705066878
433736,0.08144635267831432,0.06387242414976337,-0.18802127416835734,-0.007888259980422974,-0.18013301418793437
516955,0.01349934757481043,0.036101895670447796,-0.191533907154469,-0.029528011263800114,-0.16200589589066888
133646,0.3249192931290137,0.17785058412980762,-0.14795823111498801,0.021537003723095693,-0.1694952348380837
451739,0.0760643595499126,0.057727763468619256,-0.18860632082310547,-0.0033150347022945365,-0.18529128612081092
320139,0.06293984755106136,0.09839847737952163,-0.19011666380064324,-0.045990034453500694,-0.14412662934714254
208491,0.2331453750404893,0.11472273095443591,-0.15747688263267776,0.029089978660461285,-0.18656686129313904
220106,0.1738055160712785,0.12545707259126504,-0.17473435302483317,0.008360885822705694,-0.18309523884753887
27422,-1.0346828157954828,0.3926332172961522,-0.3329036479645846,-0.39457121149112107,0.06166756352653646
510901,0.25970586333862017,0.05190684853695968,-0.14585354122053565,0.10373576198229717,-0.24958930320283282
297349,0.023378269784933656,0.09075193260393538,-0.18837221231340412,-0.06293220620792961,-0.1254400061054745
320937,0.07172767157644244,0.09438342008560767,-0.1896403783354434,-0.03145504777332682,-0.1581853305621166
402944,0.04718487542658851,0.06282714743856435,-0.19117603767227148,-0.02766274470270526,-0.16351329296956624
339718,0.15439595215503288,0.08609040471948422,-0.17371867354565504,0.009983592595691454,-0.1837022661413465
340527,0.11930459355345716,0.08554866688287466,-0.18043477204047048,-0.009897050277994687,-0.1705377217624758
223687,0.25915445858675595,0.09695187169048095,-0.15099780260408985,0.06310912827434956,-0.2141069308784394
108624,-0.40611583112822963,0.24660666093063516,-0.26399698627233764,-0.2999082590750631,0.035911272802725436
455696,0.27553646972315626,0.042075384223029755,-0.14040934581489556,0.1206595960274639,-0.26106894184235946
407352,0.014470324549024709,0.07062854873860154,-0.19426914346451085,-0.04683465143719183,-0.147434492027319
225497,-0.6277427367033532,0.36988757691292795,-0.29831488187247923,-0.37542398341554883,0.0771091015430696
337777,-0.08698529951325613,0.08802233385223444,-0.186109029192064,-0.10920464093810185,-0.07690438825396215
380577,-0.08336244063229852,0.07092924276511688,-0.1881582470298918,-0.09600482552047036,-0.09215342150942146
220611,-0.24791268527680346,0.15318081484983834,-0.16932633268128475,-0.24085169632368184,0.07152536364239709
345776,-0.0861212618523691,0.0849381638901606,-0.18688783126292738,-0.1054215172290345,-0.08146631403389287
183331,0.06916006700314084,0.17651679237953805,-0.19006904943478872,-0.10154667196456756,-0.08852237747022117
490171,-0.054257822977476916,0.05659176001652132,-0.19327995586028093,-0.07996520722647221,-0.11331474863380872
254558,-0.027147348699476877,0.14351735803857918,-0.19212567670702674,-0.11044984075936456,-0.08167583594766217
475339,0.07790231754368991,0.05273304434857941,-0.18873930748012444,0.002204875554931554,-0.190944183035056
342978,-0.09634398451591744,0.09086946958846698,-0.18552147235205732,-0.1159347860451693,-0.06958668630688802
469334,0.09462060911501823,0.04749703970266479,-0.18673510121453563,0.019500524354813892,-0.20623562556934955
326146,0.03321102167073332,0.08383311990962854,-0.19088610616944568,-0.04820442305200529,-0.1426816831174404
127246,0.315302381612137,0.1845413867783201,-0.1519234184640015,0.009766626041495696,-0.1616900445054972
406953,0.014556648942419429,0.0703939238863112,-0.19426583191729252,-0.046681135718993544,-0.14758469619829898
494956,0.0034127456633889224,0.054451154554208625,-0.19602478897842304,-0.045085600261029514,-0.15093918871739354
306540,0.05331327941269296,0.09891892437750842,-0.1911237648292197,-0.051096127560812644,-0.14002763726840706
168965,-0.07377535123891359,0.15595973931778345,-0.1735041412577777,-0.20268926297327466,0.029185121715497003
421338,0.07377005084667096,0.06229632240392298,-0.18900731803180473,-0.006917205402731913,-0.18209011262907282
235359,-0.03144085915301988,0.16546896219546392,-0.1936195916062725,-0.1234872293206222,-0.07013236228565031
382106,0.21370094592243322,0.07566790621248312,-0.15970027269442705,0.05434369148243989,-0.21404396417686694
463734,0.09385108423261079,0.05049398566373691,-0.1866130768237699,0.014524760492143338,-0.20113783731591323
450550,0.025446456051704695,0.06006424229368723,-0.1947276044311423,-0.03811532717688838,-0.1566122772542539
479730,0.11466725103697854,0.04490309839416798,-0.18291943608673705,0.03275858454259446,-0.2156780206293315
523796,-0.15697953073489856,0.03830417898279914,-0.18686824175981587,-0.11377044156950639,-0.07309780019030948
455759,-0.008107001078589613,0.06834135252697242,-0.1960724619115693,-0.05504338541928076,-0.14102907649228852
345735,0.08268413871325601,0.08886049208202013,-0.18703712379872878,-0.027834712243841563,-0.15920241155488724
208927,0.08825096808522748,0.14456822277858922,-0.18749790968881386,-0.05911043569260991,-0.12838747399620395
289264,0.3805591735413137,0.0844915448564818,-0.11426866522130785,0.15061869791655608,-0.26488736313786393
384519,0.1590706162258521,0.08172975746533043,-0.17275823394287065,0.014619426464471202,-0.18737766040734186
275307,0.1906324212411059,0.09981572051895282,-0.16771359886639403,0.027195729130769536,-0.19490932799716354
282165,-0.046661604951649394,0.11873426635725806,-0.1904815657517885,-0.10920167859377897,-0.08127988715800955
236916,0.13819790904553844,0.11629034989378836,-0.1781140949848704,-0.020180202075601825,-0.1579338929092686
291700,0.22234759409249785,0.09153403509256372,-0.15975397912375994,0.05072607530024845,-0.21048005442400838
508953,0.02265013003104142,0.036913563795565,-0.19226020825637427,-0.023357329663707387,-0.1689028785926669
109792,-0.2418187546424105,0.20637496644606237,-0.22889600198984364,-0.24606820368131235,0.017172201691468714
417376,-0.0808402414369575,0.06612760203826695,-0.19001797236517465,-0.08824786152771924,-0.10177011083745541
235377,-0.10584285346400263,0.17449728830690836,-0.20641020857421938,-0.16926376880942579,-0.03714643976479359
308911,0.1814066941307485,0.0946171416967173,-0.16932927357573369,0.02311848286088425,-0.19244775643661793
503346,0.04881513361198573,0.041371715082667716,-0.19188204865017622,0.0020588035399624963,-0.19394085219013874
