,MG_H,MG_FE,C_MG,N_MG,C_N
322630,-0.314926051573703,0.08132165842031269,-0.201351118000215,-0.24151345897272536,0.04016234097251037
360166,-0.04669393448072071,0.024821292678628044,-0.156730850409974,-0.08304601093639069,-0.07368483947358331
207812,-0.26067894167594186,0.19943402991860038,-0.2189138061038055,-0.2726160636626761,0.05370225755887059
488113,0.19880851154570967,0.004397009072776792,-0.10910317842227925,0.06076531567689719,-0.16986849409917643
304993,-0.15690298165704317,0.05284372109230226,-0.17247227449511457,-0.15757498683314444,-0.014897287661970127
294548,0.022197088743044727,0.02922765131286894,-0.1465885176583998,-0.06496387604298531,-0.08162464161541448
283822,-0.29039652142216227,0.15844768698535056,-0.21840678387506035,-0.27887566458202023,0.06046888070695988
384605,-0.20033286144138757,0.031131137736327946,-0.17712735443450428,-0.16441477681153327,-0.01271257762297101
373331,0.107756818578168,0.015231199044207028,-0.13199097600628298,0.01492006382173762,-0.14691103982802062
440065,0.43373222103774167,-0.027572105619279974,-0.020193576859869722,0.23790484808918266,-0.2580984249490524
422939,0.07453088290715978,-0.010668120138192766,-0.13807571654100578,0.005517091529588458,-0.14359280807059424
362191,-0.14212198791718264,0.018880766376343866,-0.16771310443035617,-0.12317507280199666,-0.04453803162835951
526553,0.022482112983860162,-0.020149862278973526,-0.14777431771956948,-0.017567366472686648,-0.13020695124688283
213733,0.07328664977137368,0.09513657865975675,-0.1464249319381784,-0.06368726361412706,-0.08273766832405134
226936,0.06026124033227344,0.07919594948575302,-0.1462568985116607,-0.06815436072682995,-0.07810253778483076
440908,0.2085631508422775,0.01898362098114975,-0.1079042525889373,0.05257262153306791,-0.1604768741220052
382576,-0.08414841927086417,0.02215732838171576,-0.16271306603865063,-0.09931071843595851,-0.06340234760269212
120644,-0.4859760973570306,0.24566637721831963,-0.26109685751133094,-0.34410460067465376,0.08300774316332282
459768,-0.04740119686126612,-0.001611161050236419,-0.15763456621509472,-0.06509647190616268,-0.09253809430893205
339734,0.08046403499204714,0.02745412111825224,-0.13705273567426934,-0.017341332135542634,-0.1197114035387267
