,MG_H,MG_FE,C_MG,N_MG,C_N
75661,0.17098051536707637,0.21074100127782852,-0.11451382764876303,-0.14413027782191662,0.0296164501731536
237777,-0.10799788065382564,0.11429627718680345,-0.12293724414099978,-0.18529989547651832,0.06236265133551855
365303,0.21603143083259932,0.006177184812073189,0.00333138976526709,0.0948032329079552,-0.09147184314268811
401695,0.26590623806251756,-0.034840700640495215,0.04191711065882048,0.16768044689059347,-0.125763336231773
332516,0.15261048096877494,0.016149491724256643,-0.027008479825257864,0.05074008472089542,-0.07774856454615328
187318,0.10453050373381464,0.06812507600636383,-0.04616400131149731,-0.05237677424774185,0.006212772936244539
247837,-0.3503840011269147,0.12910799151703134,-0.19258207683919037,-0.29415588441429197,0.1015738075751016
459721,0.15316728246488667,-0.014604880813727489,-0.035739384710888764,0.07039364511493221,-0.10613302982582097
514164,-0.03463290642026719,-0.01684732396546896,-0.09658945186517152,-0.030365840043923745,-0.06622361182124778
483388,-0.13175797905420764,-0.011976289967462278,-0.09745956936226496,-0.08119760238684842,-0.016261966975416542
295833,-0.32757061911147317,0.07937886964356805,-0.15494467952207863,-0.26930314610101175,0.11435846657893312
194539,0.036380740342891814,0.13191682141147026,-0.10759054598243709,-0.09631878727254858,-0.011271758709888502
315725,0.11378919596484247,0.025555005306057227,-0.043392045687847394,0.011277013447158507,-0.0546690591350059
358139,0.060330733472467285,0.01777475582601036,-0.06065768150896926,0.00011246183955829908,-0.06077014334852756
465325,0.13795622878765007,-0.025918580106088995,-0.03943950479914338,0.07755010606628213,-0.1169896108654255
310930,0.08818337693368362,0.03296214356944578,-0.05368560825483149,-0.004146082310604704,-0.04953952594422679
285316,0.14277198893264206,0.03132606948424346,-0.02796472950048169,0.02837255251498591,-0.0563372820154676
198586,-0.1617295395939503,0.18641734508497998,-0.1671015414418589,-0.32971248415063603,0.16261094270877713
234112,0.14249962086246976,0.05932184058354417,-0.02934559511816015,-0.004852063673837115,-0.024493531444323036
342941,0.04943171423554052,0.027497267431451183,-0.0641596033862088,-0.02024128782548058,-0.04391831556072822
163281,0.2318573775045086,0.07984390298083185,-0.005285868479024819,0.03122964702001199,-0.03651551549903681
169349,-0.012462874674461407,0.2328796799825643,-0.15964621923490296,-0.2493681805294762,0.08972196129457324
510960,-0.01915367896503996,-0.012299291404124318,-0.09607710978517243,-0.038792587340446424,-0.057284522444726
151283,0.21358898655765507,0.09802671960644242,-0.0231477194308711,0.015075396194500684,-0.038223115625371784
516573,-0.06514158105051158,-0.021195665330794033,-0.09958310528975935,-0.048227242341780024,-0.05135586294797932
324148,0.019114982635575335,0.015039008387980994,-0.06821448116976307,-0.029016220050586114,-0.03919826111917696
444507,0.20797046583552775,-0.0017155478443790229,-0.011992757145125793,0.06954222380422642,-0.08153498094935221
233305,0.1760245912544532,0.04992390520727247,-0.013075728982191004,0.03072749790794252,-0.04380322689013352
407690,0.2852751517667064,-0.040649850285896516,0.054304539324191825,0.1908200154450848,-0.136515476120893
326514,0.16003968345021122,0.016097992708699632,-0.019242253354812694,0.05230829415600413,-0.07155054751081683
478548,0.03101933897462056,-0.023295545314139694,-0.07803060797327499,0.017541908392244274,-0.09557251636551925
404199,-0.17548947222032635,-0.01244361202223851,-0.09767595645326183,-0.115219085352956,0.01754312889969417
197364,-0.06656041162742833,0.10974052087088394,-0.12243349542763161,-0.15019374573926686,0.02776025031163526
370926,0.11545677147067468,0.008750772618718525,-0.04770444535841782,0.028016863649968998,-0.07572130900838682
164951,-0.02550626247025269,0.22890608095180967,-0.1613330110780005,-0.29126470672651056,0.12993169564851004
460956,-0.004884247683805689,-0.010706007640342371,-0.0880283747676006,-0.019237172836794686,-0.06879120193080591
249296,0.21204061922949766,0.03582301793624737,0.0031646164540916344,0.07097376099086519,-0.06780914453677356
433015,-0.24012898629812154,0.0046734954810157825,-0.11360688498383695,-0.1503386869411271,0.036731801957290144
475709,0.20348420999155525,0.0022202888906792118,-0.028553108503727165,0.07647575979229626,-0.10502886829602343
465359,-0.012720018215751052,-0.007376429503473879,-0.09093642459648363,-0.032312716948030576,-0.05862370764845305
402923,0.13780981323275862,0.0041026062819023434,-0.04082781635958968,0.04674192813947273,-0.08756974449906241
525789,-0.13020874081235942,-0.022852446509249003,-0.10336076638442493,-0.074582094183446,-0.028778672200978933
386507,0.20238784928652764,0.001603925561216718,-0.006123702857521451,0.08942066527061893,-0.09554436812814038
160491,0.19430781393934116,0.09410402887417986,-0.029928363852021744,-0.007343714221487635,-0.02258464963053411
228537,0.052650294275483026,0.08690145132649832,-0.07598523904857449,-0.07544991722917979,-0.0005353218193946858
408157,-0.006772865770219186,-0.005247803886364425,-0.0808823379054336,-0.030418549542089644,-0.050463788363343955
412580,-0.10445672390988098,0.017759513750194647,-0.09777619600430784,-0.08469543793375778,-0.013080758070550064
216174,-0.10367867581544699,0.17009807459099197,-0.16877179653427488,-0.19623314812366327,0.027461351589388394
302220,-0.27804519329167465,0.08684131251046712,-0.14388459579877988,-0.23813144726516333,0.09424685146638345
289284,0.27954251031037014,0.005232294324007569,0.04343858487614938,0.13343123281772407,-0.08999264794157469
308946,0.024902197577290276,0.033500611965092505,-0.06715290930271649,-0.04111545359812944,-0.026037455704587046
512185,-0.11590704544489991,-0.009558292505240595,-0.1043384522861161,-0.08161933100571334,-0.022719121280402765
450127,0.12821274769198954,-0.02718967546383652,-0.044733207277766626,0.071285239204429,-0.11601844648219563
468555,0.0045031061717077225,-0.010751348235150738,-0.08606468773256734,-0.01861288064412725,-0.06745180708844009
96075,0.17495260451885383,0.14822903917777178,-0.0648791788822156,-0.08242578255610432,0.017546603673888717
250486,0.25720976443954197,0.023801782523202197,0.027245632577949486,0.10549661077442796,-0.07825097819647847
385723,0.13617833054386824,0.004829029894273473,-0.04020962126302259,0.042190917888064255,-0.08240053915108685
430170,-0.06256189857285235,-0.006752953815263571,-0.08615849985765678,-0.061530610697479296,-0.024627889160177482
182110,0.1332604624469049,0.07962911261219363,-0.043000466140479254,-0.009843792093654366,-0.03315667404682489
