,MG_H,MG_FE,C_MG,N_MG,C_N
444106,0.22249835194521606,0.062446486205901014,-0.03727466296128487,0.08319513596198647,-0.12046979892327134
521763,-0.019659941278172038,0.04653035388830121,-0.09482192027027335,-0.042354453616214774,-0.052467466654058575
278924,0.11627563464618759,0.10652606194050596,-0.0698682745673103,-0.009602776491257056,-0.06026549807605325
450524,0.14354469901239464,0.06032911481420489,-0.05960638173623377,0.04152284817438637,-0.10112922991062014
340147,0.033102335666253466,0.09171302772668187,-0.08627552456816523,-0.043969653485436064,-0.042305871082729166
509376,-0.07717151510223756,0.04844943105391224,-0.10391989350777932,-0.07775100634529218,-0.026168887162487137
462182,-0.10384709105481751,0.055271723543570905,-0.10645331502076463,-0.09087931497857787,-0.015574000042186759
258472,0.3333353630894007,0.09137712961544128,-0.0028808313993167745,0.13122556968206517,-0.13410640108138194
329312,0.17825364827133924,0.08549194250678728,-0.05246950488162799,0.04486194481489231,-0.0973314496965203
356494,0.26703770521698816,0.06503775974745934,-0.022223108360134414,0.12176780317852953,-0.14399091153866395
382115,0.17714311759048204,0.07902844820803141,-0.052606565579489395,0.04910565470601419,-0.10171222028550359
168926,0.07407862049385618,0.1797329290945463,-0.0895242289495288,-0.08304896383969723,-0.006475265109831563
239281,0.29209346609326775,0.09845856304195091,-0.0180662145468396,0.10474249754593773,-0.12280871209277733
513807,-0.20011533674665588,0.051060870028174166,-0.11986160201742613,-0.12965116551110717,0.009789563493681042
432540,0.06522677366655605,0.06775030586064609,-0.0792240636819237,-0.0009294070881978034,-0.07829465659372589
326944,0.03917979413426727,0.0936253342306684,-0.08412323477844422,-0.03986370194068757,-0.044259532837756646
477319,0.1747078457224098,0.0514968418302654,-0.05098559364053078,0.061859673191322545,-0.11284526683185332
130919,0.08307962654694549,0.19660883924113187,-0.09253271369807073,-0.09596067069625755,0.0034279569981868208
470154,0.010714743101363895,0.0560796383782077,-0.09048924293443839,-0.027602852465199758,-0.06288639046923863
428926,0.13186143001616304,0.06481884645413198,-0.06330076335125023,0.030366983017424465,-0.0936677463686747
227393,-0.17254203385999456,0.17319409490645854,-0.12718372628810914,-0.21259888900361107,0.08541516271550192
318152,0.007417660113258529,0.10131032191415792,-0.0915603560153223,-0.06042425422990104,-0.031136101785421248
328945,0.03910795409029842,0.09244475505728367,-0.08393467254771253,-0.039240462402702965,-0.04469421014500957
439775,-0.07318908377055525,0.06812527685039571,-0.10422206024450884,-0.08256929007562969,-0.02165277016887915
190521,0.10686982303787716,0.13486048301208317,-0.07687988033036243,-0.03633270522346614,-0.04054717510689629
414885,0.3326904544117618,0.03330699350165767,0.006464174585369964,0.1904935723871013,-0.18402939780173133
234895,0.22747119001125268,0.11018319005438333,-0.03930292801151078,0.04987228092746124,-0.08917520893897202
443697,0.2759726651800654,0.04041388057035744,-0.014722098379031712,0.1390209877466016,-0.1537430861256333
337346,0.033039630790478454,0.09257951730158723,-0.08627106120544886,-0.044820675241144366,-0.0414503859643045
440549,0.0341328178948441,0.06290732756181319,-0.08588090217362457,-0.01681722815720078,-0.0690636740164238
169263,0.3206478276550133,0.1096689313099646,-0.01516429144150011,0.1048901676101548,-0.1200544590516549
224912,0.1520578193167586,0.12101999839580369,-0.06381163116774931,0.0089064540619333,-0.07271808522968261
314118,0.14902414115033935,0.09475501025540604,-0.06191950516797254,0.019374834710322864,-0.0812943398782954
432171,-0.05751506496300027,0.07041023714573288,-0.10275928608784374,-0.08046088042181498,-0.022298405666028753
259323,0.11928739343509916,0.11050935513268523,-0.06935637398599703,-0.01015459334318805,-0.05920178064280899
384904,0.2184544201008605,0.07528996408365055,-0.037962354858453146,0.06978153618589159,-0.10774389104434473
392115,0.17940977942475467,0.07794459188299357,-0.052192521810451864,0.05538906640561819,-0.10758158821607006
484134,0.09747169804678674,0.048281631278308014,-0.07065201979744988,0.04426976540055591,-0.11492178519800579
247350,0.006581299020919642,0.1393773739781948,-0.09755114164614273,-0.0850782943775227,-0.012472847268620024
303322,0.12674864694699953,0.10262110908756414,-0.06681108697569649,-0.005012069730732954,-0.06179901724496354
513778,-0.08513888407145483,0.046170121306395875,-0.10506494608127755,-0.0778557116169002,-0.02720923446437734
337393,-0.15336566806897547,0.08389692895338446,-0.11304300765767963,-0.1323484967070553,0.01930548904937568
238164,-0.05419704817858519,0.17279492816259384,-0.11426611860311142,-0.13611813957321617,0.021852020970104746
488548,0.03786382285066107,0.05142714481430097,-0.08363930715245563,-0.004374079727913004,-0.07926522742454262
370958,-0.015174713045154633,0.09564953616435139,-0.09687320320823278,-0.07081181628330682,-0.02606138692492596
216187,-0.1520319562683403,0.19032276446836635,-0.13088561395735723,-0.21680484142747367,0.08591922747011643
262098,0.22124314497407022,0.10323926312003419,-0.040477792659816714,0.05772905329172001,-0.09820684595153673
170893,0.20158278968186552,0.1513208662509255,-0.05492587834578136,0.0002813090764847703,-0.05520718742226613
253769,-0.06908717248583153,0.15625663601377277,-0.1152810574238828,-0.13359847737782687,0.018317419953944092
275739,0.05790396421405623,0.1105572664935896,-0.0819076011433072,-0.04671446035853918,-0.035193140784768026
308154,-0.0013355693249736832,0.10648998591141269,-0.09333171240887163,-0.06336246063925143,-0.029969251769620203
334145,0.03981914143960846,0.09114806871790104,-0.08411916385068474,-0.03600472269230319,-0.048114441158381545
427774,-0.07419395243990774,0.06843754844899759,-0.10356730242525046,-0.08378127392751496,-0.019786028497735503
205323,0.10382982763326348,0.13093662663235503,-0.07476726319343673,-0.04180716156408695,-0.03296010162934977
298892,0.2601095795601633,0.08702206161164538,-0.025818523191694753,0.0910927677491149,-0.11691129094080965
298552,0.004784984370693444,0.11257601785079341,-0.09286057509522452,-0.07257870884830107,-0.02028186624692345
527377,-0.07683614886467595,0.04599647054530087,-0.10384526291598319,-0.07436600489815802,-0.029479258017825166
331025,-0.2871205131795071,0.12178449491823257,-0.13197914485493928,-0.20877840742693948,0.0767992625720002
286449,0.45033177459619733,0.08902863352486584,0.040511793073197466,0.2111616134611306,-0.17064982038793314
450530,0.11113851411886143,0.060250314660598374,-0.06796879523895769,0.029998892946499975,-0.09796768818545767
183715,0.12263829105476655,0.16818186665506918,-0.07934413189772563,-0.04732927469958852,-0.03201485719813712
527350,0.03270081087422206,0.04028670665988647,-0.08375558205918557,-0.0002377457204776126,-0.08351783633870795
316526,0.11268653896085151,0.09045483848156223,-0.06949499464273098,-0.006613089400734892,-0.06288190524199609
416547,0.04012918043477141,0.06814749006997234,-0.08512038010764178,-0.020794082277847615,-0.06432629782979415
176557,-0.027804375569874265,0.18445179789902133,-0.11650685159704545,-0.1356263158081712,0.01911946421112576
391741,0.06179313316563425,0.08277972462615696,-0.08154703456821155,-0.010822439320908393,-0.07072459524730315
319720,0.14003627729587176,0.10071686435010932,-0.0650034930281207,0.008281896391604038,-0.07328538941972473
349349,0.02653598436008519,0.08214169507979621,-0.08680547386465634,-0.04233105230142127,-0.044474421563235056
432516,0.17869087038350645,0.0578953596400411,-0.05053402114277486,0.06745020110009159,-0.11798422224286645
493356,0.0037715952478030407,0.052672516942638185,-0.09165744325506305,-0.030849724996888848,-0.060807718258174194
377009,-0.21436149058737086,0.06366604533090015,-0.11428089817537934,-0.15160696020422382,0.037326062028844476
441321,0.1615423298799176,0.05828689279425556,-0.05519323328313079,0.052774637137643826,-0.10796787042077462
363387,-0.12565100558717038,0.07407870296072253,-0.10789171934170697,-0.11537666496866927,0.007484945626962308
158124,0.07663368884942337,0.1788975155989576,-0.08931250961084593,-0.093705252772752,0.004392743161906071
28130,-0.40789876605945163,0.3971435415342356,-0.22142148136124673,-0.3762732109308847,0.154851729569638
276561,-0.030680198652998182,0.12959612324184017,-0.10028060248184839,-0.09851712479482252,-0.0017634776870258662
328991,-0.14653541774859816,0.08855727408846992,-0.11304066757363287,-0.1400737355446209,0.027033067970988034
269738,0.058302224411694026,0.10977022991193397,-0.08180866506902845,-0.0454397993612778,-0.03636886570775065
318534,0.08111837773892219,0.09240425206141642,-0.07781323418448063,-0.010151163625469861,-0.06766207055901077
502159,-0.004077396508892704,0.055360177382685984,-0.09327633873549016,-0.038987161271219435,-0.05428917746427072
436152,0.01818580280289624,0.057620268647129574,-0.08751861471006461,-0.024766417746208826,-0.06275219696385578
242140,0.04750734764088918,0.11170687054666913,-0.08263114849590143,-0.056813708018377714,-0.02581744047752372
246185,-0.1342862570343713,0.1460074706473123,-0.12276404842210747,-0.16887846506425253,0.04611441664214505
355731,0.10385879016250381,0.09059718603199417,-0.0737098413325804,0.0014490439579985387,-0.07515888529057893
412156,-0.0023499370384243673,0.06958107087602469,-0.0924077474963454,-0.051466914046846016,-0.040940833449499385
280858,0.4061178147320038,0.0778219898271067,0.026232282785346173,0.19022223527241222,-0.16398995248706605
262499,0.22132408067116763,0.10296603246156856,-0.0403477193326581,0.05760116648232608,-0.09794888581498418
467365,-0.030775076323923126,0.06583625154742606,-0.09834287128701341,-0.06302152842213393,-0.03532134286487948
525728,0.1236434582989788,0.04129374165680186,-0.06219145843883533,0.057264640450691906,-0.11945609888952724
182545,0.015855153778303294,0.16952787306886005,-0.0988269868641719,-0.12494754151576318,0.02612055465159127
282558,-0.021963235435440372,0.12130033563171694,-0.09747070543606634,-0.08483587862921879,-0.012634826806847549
480114,0.19062409266712146,0.061865265101271966,-0.04666465367079267,0.06903754016253785,-0.11570219383333052
286134,0.07680871308315645,0.10160675082530402,-0.07866689927699752,-0.020305682037233,-0.05836121723976453
