,MG_H,MG_FE,C_MG,N_MG,C_N
330574,-0.0840932444704862,0.023465701450412838,-0.05806466089520855,-0.212727775475667,0.15466311458045848
248548,0.011567042826415689,0.0652256163397074,-0.0732309555385718,-0.23027898436579639,0.15704802882722457
418175,-0.0796637326877891,0.007870744798819884,-0.06870614378341779,-0.22140787176342053,0.15270172798000273
204516,0.1215489401461125,0.08618467764729987,-0.09206783031580977,-0.26404268037998213,0.17197485006417237
454961,-0.0179554957111062,-0.003686147557203003,-0.07885952576835359,-0.2279652460994826,0.149105720331129
270132,0.07744693696910115,0.03721453108865005,-0.08769780785683742,-0.264366527773518,0.17666871991668054
285010,-0.24008569810402372,0.11129071508802421,-0.0533798582608557,-0.17032530953983313,0.11694545127897743
510551,0.027803854411773944,-0.023295995881217536,-0.08567341699416711,-0.23186642097340454,0.14619300397923743
441729,0.12185587036579962,-0.005418231151470998,-0.1027378189358325,-0.2562469873794876,0.15350916844365506
416629,-0.299106963842133,0.017031926634711037,-0.03901901392367407,-0.170877663322748,0.13185864939907394
266967,-0.06052874898208279,0.06529060109432155,-0.06304961352949326,-0.22037955632085768,0.15732994279136442
352140,0.056997350845234586,0.021697022000264687,-0.09109063440155998,-0.24872421644394288,0.15763358204238292
393808,-0.21887004989841477,0.009015579080257685,-0.04394944095659967,-0.1991705820740863,0.15522114111748664
347318,0.1518526765266668,0.013594542504775958,-0.11061526769036509,-0.27779314178580516,0.16717787409544008
140158,-0.05754547365752294,0.12316127257751902,-0.05024740103553493,-0.19979634184971734,0.1495489408141824
434882,0.34213613970044715,-0.0401973340311097,-0.16197562484826986,-0.3248850550815481,0.16290943023327822
403331,0.10544229303698813,0.014721200207912358,-0.10127399513135679,-0.27398665699999947,0.17271266186864268
527360,-0.014502631161202713,-0.02143079924629911,-0.08179134163881324,-0.22740538215779219,0.14561404051897894
295371,-0.07244524688325306,0.050900008484880216,-0.05962932175967699,-0.21813456700485695,0.15850524524517995
143757,-0.04946085812652724,0.12879422607483904,-0.05322407012463469,-0.22078892732357275,0.16756485719893804
302680,-0.5302186511670873,0.19035529835329557,-0.07661565052179342,-0.1534677404653999,0.07685208994360648
339793,-0.15609563096047457,0.015710005329801602,-0.04362835476403926,-0.19788117343154393,0.15425281866750468
112155,-0.08120887314476571,0.2602270677743548,-0.08196887872345787,-0.4430722254921367,0.36110334676867883
462175,-0.07540465304604238,-0.006927170716975739,-0.07099585906143524,-0.21917651483746392,0.14818065577602868
488220,-0.26237829759821685,-0.008258575511062016,-0.044926357995751065,-0.190025257367349,0.14509889937159792
510948,0.03580102010716144,-0.0235894826891688,-0.08772369455128459,-0.222640007837916,0.1349163132866314
293287,0.2821667959082444,0.010917723133851476,-0.13537035094210115,-0.3151853143612474,0.17981496341914627
